wind_speed,swr,mixing.coef_mix_hyp,qual
0.857373924950897,0.970184103038768,1.18656115073728,14839.8984368458
0.717908761268728,0.915107655113468,1.42841767307372,27710.3369263377
0.723583930110896,0.928831545217554,1.36860173973044,25880.1232288763
0.82961819492531,1.01206185733457,1.22021603842289,16554.6318660424
0.834902390590258,0.957694834387535,1.22243314488907,17742.9800155244
0.8108041020746,0.963546498182009,1.24953665878589,14126.4731392394
0.784704966578048,0.929028361212058,1.28886914289624,17769.1805107537
0.760403761337009,0.975288071335448,1.3171094920147,21764.6531434856
0.841088323688262,0.984357939173378,1.18237001378246,15351.5013155933
0.806880477903518,0.970815879944583,1.29685909623841,15381.0016272139
0.746807793290079,0.907415880303897,1.36830261776867,20402.1747046933
0.738582137618714,0.920765940857024,1.37120268116487,22370.0201272869
0.788641105666456,0.982698596904641,1.30493535177892,17898.355534263
0.78324124325504,0.959798892773524,1.29010118240397,18891.599934783
0.798126413970148,0.987765077413898,1.28085733983222,13219.1513863362
0.897727469693399,0.976461844464497,1.10221745496145,16560.4177381006
0.794639016180843,0.951386132362175,1.27653937685476,15539.1147277972
0.69950997468344,0.902200846665535,1.40130458246691,30084.4797207018
0.740528596739003,0.88049363914234,1.34770219084794,24897.4023841381
0.756705224684192,0.916014542282257,1.30484157180437,20144.2774146588
0.824269336315187,0.984993800645733,1.24249581860981,17096.6991294297
0.879689272379996,1.01828365608744,1.15332299647489,14069.9021068426
0.892577392457113,0.993007133081119,1.09456651563134,14232.8056288569
0.765339056232206,0.930142915409171,1.32043527347445,23652.1537131349
0.800713339978654,0.947400957365908,1.29103987999745,19614.2160877637
0.832210717148616,0.960577172415767,1.21232421757944,16682.6474032958
0.871168378058957,1.01912512857949,1.1567835747419,14117.0851796419
0.857092342332202,0.988913970957676,1.20593030046276,13233.0837538398
0.830076221428699,1.00970189084233,1.22630640181498,14754.7167214551
0.761486229219773,0.908591730395975,1.29243218626023,23479.221511715
0.824313439289424,0.966826168088258,1.24509181015154,14417.5507474882
0.801734430899183,0.977743186587644,1.2827919389927,16842.4944149273
0.784799321625611,0.977961219233313,1.30384409925864,18305.7251828261
0.809118678286145,0.95875203765521,1.2434940281688,13397.495952549
0.822795388311133,1.024393121385,1.2340941368243,16807.1881302908
0.759752429955395,0.925929140591443,1.32579158718292,23262.9563032928
0.779597015809357,1.01263612162201,1.30166560171752,20976.9875637943
0.74071761212602,0.936321271359122,1.36701419859499,17273.8087686528
0.869194176644163,0.98770465387687,1.15249368056214,13508.1117485263
0.741387168338067,0.884180605478032,1.33996557976202,22282.0453259576
0.809404927979326,0.975066129588042,1.25311165966419,16143.0990742926
0.735333859214883,0.930907154470403,1.34589908023995,20314.0361360825
0.841730558970418,1.00552668843093,1.19059194349275,15641.6391124153
0.850266346613449,0.997877287800662,1.23045941845667,15029.4288376319
0.76054446568106,0.942757321190037,1.36494347216195,16966.760632231
0.85446645756851,0.955888967153153,1.19894527944406,16152.4533146613
0.791274793277414,0.964499651306413,1.28090603653698,19235.2066325835
0.775485864623342,0.932783379570232,1.27061314152412,20998.0746494495
0.752834919532082,0.992827324949917,1.35322779106604,24072.3466538453
0.772264647868046,0.925775376939919,1.29862719754919,23607.879452839
0.795475205809548,0.885657495651662,1.28722841750079,17115.941118562
0.828423808631639,0.986071163251459,1.23096692348409,15849.4078658493
0.827388288438315,1.02561417312133,1.24809686265682,13647.7374852437
0.823162675091408,0.933500090354604,1.23136890033798,13399.2296685466
0.755862469379378,0.929518423866765,1.34654468309507,23253.6671118996
0.799999080566931,0.919967549379696,1.22746179377033,21172.7119485081
0.836638887706799,1.01019710276338,1.21222364214046,12864.8821187966
0.732023244873914,0.874679056073706,1.35655343937067,29401.5031577316
0.752888414884449,0.962275592361101,1.34636630111184,26129.677243142
0.793956666042149,0.969290314917174,1.24211445244339,16175.7492489125
0.788977753163872,0.984690241405774,1.30658320702714,16903.4376418011
0.773243115047391,0.924512979626628,1.32248870699595,24575.2853937096
0.826734614258588,0.942725940857528,1.24822627242128,15986.8685158395
0.806258182661493,0.990298244505514,1.23693425827416,12730.0150618836
0.812121241827296,0.959463227242409,1.24917782101446,15702.070284036
0.743630384995676,0.889785527382007,1.34704957052036,23937.3498189251
0.752402223621721,0.929677437173933,1.35391932037323,22949.9597233072
0.819283824850415,0.972618685931211,1.23362496873903,12600.3344477398
0.767172133815904,0.888802640485378,1.31400320589877,26850.6486756425
0.804596150452535,0.946947797310082,1.2589415037707,13573.7830875933
0.822312418185488,1.02901969675237,1.21392256173968,15475.4063658319
0.807951156630471,0.941049056672023,1.25471470754377,15570.5489462035
0.855382889631978,0.939632415676417,1.16746956399583,16237.3635555968
0.854751818262018,0.972529239052249,1.20559776712044,16499.3316427659
0.801355977171933,0.996033432165512,1.28434618365899,18530.1230102569
0.780019584126674,0.94559644451649,1.28459596670736,17131.6577779452
0.744546871178999,0.939037796349781,1.33082504657888,21818.4012731267
0.795346216882562,0.963936746299254,1.29823736013694,20346.9779874592
0.826348428588156,0.960583893085568,1.22139202378266,17363.1154390287
0.794348681985114,0.982474711038537,1.26069655509091,16002.333493785
0.775981147979497,0.912728575613104,1.30120891321889,19984.2854705035
0.626398613434951,0.863560249058645,1.48488213821793,43606.5551179903
0.815959939878578,0.925640364992561,1.20358565696057,15213.9381664723
0.825203600646421,0.978018382140472,1.2456347467039,14536.5869352514
0.775364049424578,0.957976920678703,1.28155229233218,16728.4750660968
0.799425591867911,0.921374947034271,1.26912023223958,13580.1360815031
0.820334429590069,1.03626244862947,1.25385451750089,18274.5866303979
0.837154375833575,0.97941646383639,1.18304890599456,16684.2020144406
0.693684868787579,0.898298167200937,1.42592218885334,20721.5269230416
0.844513885074845,0.95335761209218,1.1623183699461,18950.3970570406
0.813050377902161,0.927395007305453,1.22107214884146,16462.1066674312
0.782764291327909,0.921258335482028,1.27105242371323,19648.4164706279
0.749390840025107,0.934170234550099,1.33994622171442,19845.088106542
0.835578289183114,0.98254544670164,1.20345104348338,13133.5773786442
0.76527644000602,0.976513161558501,1.34681645166987,18478.8742742361
0.834957196102475,0.921915707817539,1.18301177084705,14201.2960204749
0.848332147812012,0.963177490318558,1.18239435374283,14549.77691869
0.638619692813783,0.8947087245815,1.57428913656242,43941.5747031411
0.824519160794813,0.95848289928823,1.22975640390221,13817.5805442109
0.824515742189052,1.01543421830439,1.24570039423369,15112.6225810269
0.775525581504106,0.993101994586354,1.33000242607894,18777.8366794742
0.727526698165185,0.900067665813157,1.37974168755081,26161.3003799481
0.777119771760321,0.951821088288496,1.29057058662701,20568.8768693064
0.769414639368929,0.97609339965309,1.3105266313125,18543.9462682642
0.75689438804368,0.938812526642795,1.31735322314979,25049.0739910925
0.781395799216714,0.902300432926396,1.29183038078895,20787.9292601735
0.762706886002653,0.977708483813335,1.32342124014147,13095.1340922605
0.832617661772752,0.940641919026595,1.20958122213736,13080.7451077346
0.797077542817923,0.942948282978056,1.27913170420935,17842.8516271734
0.787319835783458,0.919928154650152,1.29252833393777,16764.9153575866
0.752855810643497,0.902544648408275,1.3463936057804,18552.0295615535
0.83815756479919,0.998653136626079,1.20093188298807,12813.3023732328
0.774192212358745,0.968292820987741,1.30330940929736,16404.8455273421
0.819829602899605,1.0080388502458,1.24343101863824,16257.3171978919
0.84218150957097,0.998491449500955,1.21213226963922,14048.8594651613
0.753036610307006,0.923488080511257,1.35240800130675,21454.7149343024
0.782798661023175,0.976045864489864,1.35163585584034,16325.043039012
0.863793606201858,1.02738407422139,1.17417215715199,13534.6875203055
0.771265028306481,0.952360879394147,1.2866597218716,16978.1909469883
0.823807133564901,0.971329663370634,1.23664037997667,21712.4498834215
0.736830955737828,0.926153677477605,1.37320223962172,27768.1675344149
0.73795361834439,0.903726066076574,1.34226868369071,27120.2044302386
0.744331731365219,0.915722493647707,1.35526658028693,19455.9611770205
0.788681982302084,0.939285286797263,1.29314597590681,16375.2315519925
0.835484626686796,0.96421688996597,1.21380071001284,12973.884544784
0.79781307869907,0.935210176887701,1.27448994172218,14626.6255515819
0.734337892810924,0.990447417002337,1.35935280987952,25704.6189842157
0.860557949680954,0.978686001684402,1.17193221979975,16552.0968720647
0.719164527520146,0.927619674396109,1.41267569615141,22013.1476006864
0.724150936847196,0.929101912642682,1.38406070700497,26708.9836593298
0.784855395939834,0.942512006066026,1.28811050557324,21008.5605564861
0.838683830051294,1.00122579257786,1.20600817315831,14616.4475971932
0.703274823940231,0.891875707988716,1.44026871731859,30024.7943161628
0.748605926773003,0.943313253867262,1.35043078985387,19389.3386347848
0.767021328255908,0.954301170235548,1.3269494107544,17785.8401349396
0.843442681542651,0.984949251622434,1.17043984880211,17183.7582487625
0.79247057234905,0.891131024062151,1.24917910680544,19260.5002959479
0.772848309628244,0.951645770050505,1.31935436362235,20073.0804957785
0.782649751841111,0.944960648916493,1.27719615284288,18777.7695158731
0.909878772625345,0.993026784287506,1.0935202470366,15585.3538808577
0.790862458221361,0.950199642788288,1.25711443212136,21499.7641758863
0.720539412517909,0.907143118548674,1.37205456639183,33421.6437631562
0.788751369490927,0.929169623001726,1.27432369436611,19704.0492741257
0.849283421381201,1.03006752638877,1.20140756637059,15784.257211239
0.685507186358803,0.886481118302047,1.42064961940971,22959.3839074534
0.837203757015286,1.00064697572624,1.23265789951557,19160.9566332933
0.739433939863691,0.907362009380046,1.33795246115238,22097.5960715109
0.792652279361245,0.9301398352449,1.2932892459413,17708.9304018624
0.811270570546667,0.977829155051237,1.22640219174459,15034.3722556682
0.784595653562052,0.957305519870962,1.25618543861209,21575.4192777166
0.798342803444591,0.969641123799148,1.25847453741173,19556.5891878045
0.835248973453242,1.02951027396254,1.22775503652314,14123.1423208045
0.812626331122585,0.996219740394998,1.26210643830744,14411.4459189763
0.734058525658994,0.95741929279086,1.37592792419175,18635.9443369454
0.651123461294849,0.902608695101923,1.47590703566812,42109.8617734756
0.800657806226633,0.988908390910586,1.26964388549485,17089.2377055652
0.826012135670166,0.938321490575727,1.21660151669934,14790.116436516
0.784233622940822,0.94712969949193,1.28510325937916,12670.1037604655
0.796480412709758,0.990974742245691,1.27395542749602,17116.9996147212
0.888613547323523,1.01526762407374,1.15092836201978,13326.7218579972
0.860440787975589,1.00201487172927,1.17756162911323,14130.6495153829
0.809501907561773,0.929985362844681,1.22414246547786,18892.266171297
0.804574756848364,0.946284327209888,1.28658943444504,15322.7033039721
0.818912355215589,0.981110708248915,1.27982651708683,18589.1251055812
0.884770306152822,0.986685659880454,1.14075652888517,13504.6625948684
0.789630811788977,0.93549862555982,1.27892263571075,18529.6060273194
0.816524773529827,0.949524138398597,1.22745790459892,18610.9885569531
0.708034449367899,0.910253814455578,1.39788849636985,31764.8304467178
0.804683348929749,0.986797141332112,1.26174412176601,16149.9144024566
0.817091130032476,0.9787926903821,1.24433819456042,15896.4677649911
0.774159587067005,0.928584018667997,1.32432295135749,20621.7372114266
0.798298090047304,0.910423297377512,1.27745823235833,13991.531705123
0.811039660885695,0.974908737955765,1.23808687848315,14916.8057041036
0.76207244004053,0.932375112644732,1.30926461793122,18629.3066783357
0.725333374303816,0.887630474749913,1.35350545360415,31491.3072244354
0.811420132006542,0.95956042937103,1.25224283343077,15096.6772858126
0.772508915170889,0.933902748283608,1.30718977848775,19049.2559912915
0.820972224321957,0.982839611603002,1.25017857141265,16485.1179842508
0.80336351715172,0.952174550788413,1.27213008404776,12694.7163596116
0.848585964985789,0.966289245894471,1.19455257985449,13713.6301559864
0.837868315277172,0.961962854039281,1.22963227493765,12971.2143842923
0.851463700013851,0.992814623953471,1.19106160506963,18159.1693712612
0.813420442817041,0.927362400756474,1.2371747118002,20241.5819930355
0.717934221376384,0.924078548180321,1.37988483905903,25753.6500074146
0.811755832682721,1.00016891304527,1.26511118839094,16968.7755629856
0.758545521233375,0.922119651785691,1.33083594942881,17484.9142613358
0.78988983155788,0.952421445616164,1.28887521319103,17753.1369014184
0.795409475179833,0.961985970530031,1.28983168400246,17255.886536548
0.762601317880575,0.948340042166258,1.33633751971387,15180.9990944357
0.829090690644033,0.962612458251764,1.2185935306816,13847.5715247225
0.888798950394509,1.01930413994235,1.13323414042242,12786.3170891643
0.742638778247953,0.889803025203837,1.34088139224739,24191.053550636
0.721106002438862,0.939586868040098,1.36453754652462,28042.4963751481
0.739546531301143,0.945343051495583,1.38544435274419,18460.5817700344
0.805588041408843,0.951503086773357,1.26207328839989,14828.5965363513
0.827683811354488,1.01170841613265,1.23864764384628,16818.7339940067
0.766745992507959,0.913751205374145,1.3223657827345,12802.7188381983
0.767600586119731,0.902283120761428,1.30767752834509,22896.8142988516
0.756586817091196,0.927411478933159,1.34139666485352,19344.5703780238
0.713672525857891,0.897776519531462,1.37501664733133,31602.458894656
0.804747910283321,0.993341101498866,1.27125693636792,17897.874703434
0.739362570527809,0.948319001324447,1.35762012285573,19195.2222404465
0.734024204904271,0.965291393923074,1.40185139819928,23467.0026591098
0.833158107376911,0.984709400515887,1.22948744167646,16064.1228685103
0.800920255371215,0.988212018918568,1.28055840161644,14287.815718717
0.887391614765136,0.992945629783324,1.10935121827238,13113.3003408059
0.749435559819863,0.956536735866293,1.35440546276902,18675.3606473734
0.838337418972671,0.969289281233896,1.20303580759016,17069.6463483348
0.869492089946786,0.96244022088861,1.14925566277937,13029.3402958838
0.769649219457388,0.904529471559108,1.31710461445889,18779.1969158917
0.823894275233779,0.963663828150884,1.19101162748397,17483.1447193438
