wind_speed,swr,turb_param.k_min,qual
0.897089645698971,0.924142401843862,5.23853763013308e-06,4385.00776797937
1.14955164955417,1.09825770670925,5.18743386998552e-06,4467.7301255908
1.26171746688801,0.882285585163341,5.73367206273954e-06,5142.28072097773
1.12750244655889,0.988435807051094,6.15209454554237e-06,4658.07770778812
1.2164149311063,1.10224529029761,5.27377741661996e-06,4475.19893314885
1.13244482848607,1.04565672384763,5.28247617586446e-06,4291.40918120145
1.28587756370968,1.01750472254564,6.01910174468065e-06,4663.98278661372
1.16466646948808,1.07039770374682,5.07969606818669e-06,4280.58934504499
1.23641384228444,1.04045700313236,5.83324133143617e-06,4580.52292023342
1.15832617380048,1.11558452536757,5.00602623233433e-06,4464.62887058727
1.08171753490516,1.03116904667696,5.71273181065529e-06,4536.04290846331
1.1297734942745,1.01088629193452,5.23756389393039e-06,4245.91370472328
1.15565319247275,0.87024161738117,6.99461184581297e-06,5287.94417351809
1.07354502644007,0.881420498045223,5.13456522567542e-06,5167.65376882009
1.14524867932213,1.07727036275241,5.78332691246354e-06,4849.57941658963
1.10908724316841,0.929453737980271,5.07151496910825e-06,4710.77924707161
1.21044029829902,1.17550970779802,5.39681266638741e-06,5301.11669921848
1.28747353945199,0.962886129613069,6.10067536506373e-06,4686.75310063971
1.17759323766987,0.978479604520162,6.15869336270697e-06,4634.85368668879
1.0861929467742,0.938183302170492,6.73810914322767e-06,4997.64063195539
1.09875341317614,1.07845259098078,6.323378322428e-06,5735.53138152003
1.10468654824734,1.00395204466146,5.59020354125846e-06,4335.08416630843
1.0381906322838,1.04958240039629,5.70451200139105e-06,4741.62343100944
1.3862764936277,0.962488523063665,5.76973306083987e-06,4690.13272778055
1.18448126145774,0.923590030973888,6.94377474784375e-06,5162.60407522762
1.13709581772256,0.901317401042184,5.64617202157317e-06,4735.48996521122
1.15461173333703,1.01534312574994,5.18323814977159e-06,4242.80942247253
1.13669693847841,0.994789293068224,7.17828183275712e-06,5839.9666741707
1.06026600714862,1.17334702762804,5.82896129150021e-06,6615.16065252369
1.28536826368367,1.13054578101692,5.30879651890938e-06,4637.8070975857
1.20470061372104,1.08599791215604,5.94800774102391e-06,5043.05170419374
1.14828238734546,1.13376734529239,5.71612102044065e-06,5383.31902983033
1.31080503747289,0.932509815405455,5.48700166588048e-06,4753.92720578936
1.3108776238692,0.947256380444085,8.1239142565824e-06,6418.86223998652
1.07539623807565,0.905424797537224,6.31548587327299e-06,4717.31156942336
1.01827834209459,1.01158355714222,5.85730525092449e-06,4634.66707557616
1.15103727856835,0.872343492385198,5.94630742183551e-06,5011.77374913152
1.18411857154639,1.13626627738985,5.23904590511454e-06,4741.55699707909
1.16404526921404,1.09490700478127,5.2766674555835e-06,4484.63932055404
1.23750008059018,0.993520263405002,6.16712064533736e-06,4694.63801566546
1.03689591985957,0.926227699414607,5.50880793064598e-06,4443.50878552044
1.30887761606076,1.10217564572636,6.88966854265578e-06,6522.45718732923
1.17904095794061,1.20707343650452,5.29978403069617e-06,5680.34771899497
1.15539075009922,1.05009710072685,6.8775017839322e-06,6056.24582353087
1.15903449660443,0.969847547995132,5.99629070765609e-06,4514.4277346756
1.2698664632675,1.06985793875667,5.63842055497308e-06,4551.2459501758
1.17791922812415,1.0038514148742,6.2909052729713e-06,4834.98983036496
1.13562018616862,1.143821084807,6.46365081441168e-06,6962.45058737527
1.25521633662869,1.02296383303968,6.69113848012985e-06,5372.36661322124
1.18214700984844,0.964315887519206,5.11750867557007e-06,4474.67947349425
1.15933018600706,0.98916286933089,5.73527584935827e-06,4385.00907359086
1.13364088754346,1.11653080044596,5.60992488764404e-06,5064.11147868282
1.26676798805448,0.946356853591308,7.25649808626095e-06,5532.50240083732
1.20540244147951,1.15887343500785,6.58892254191828e-06,7214.63556351737
1.08475988279977,1.07755967727378,5.25106827723139e-06,4479.75611436925
1.2100029159058,1.17387868537654,5.81331361993064e-06,5939.47602818773
1.10559268216641,1.01401739182697,6.13902724225494e-06,4796.84446078288
1.05578533366172,1.07256230517602,5.21076070921892e-06,4480.64683088367
1.10026515012209,1.06539988841433,5.58209214073849e-06,4623.23358838073
1.35501636552629,1.05794204456216,6.17038237389042e-06,5032.45654067797
1.30062143679725,1.03479779753999,5.91564394107819e-06,4641.68314433901
1.17860289404496,0.929189209517015,5.61063123217899e-06,4575.20907907872
1.22336658419573,0.994155425213941,5.53379095715625e-06,4343.22155098331
1.32880131991182,1.04761580965378,5.49617146206335e-06,4396.30099153797
1.22437677980852,0.895342927783326,5.84495512055907e-06,4913.75472514401
1.37201144328738,1.01566649673909,5.44976821219723e-06,4413.73904570181
1.36997568026398,1.11881120209094,5.84782344300448e-06,5121.1836484416
1.00506686512859,1.23111605348842,6.04151828940561e-06,8965.825717316
1.270120296284,1.04486269601741,6.25335661517435e-06,5020.99348946433
1.12838778948713,1.16580721947852,6.22356682339282e-06,6928.49940767706
1.12635722076714,1.16157477013906,5.1184554361874e-06,5021.02308893348
1.16374123437154,1.11291135292351,5.60525751465243e-06,4949.34545354905
1.24623758938165,0.909695988347938,5.42438714159622e-06,4901.15580655484
1.04344791399316,1.10160702065761,5.99108920303779e-06,5741.90077358639
1.31049641124133,1.0656741938013,6.9018205191799e-06,6049.73482730062
1.20903690897853,1.00210237764631,5.09972054054066e-06,4306.4686194584
1.24714794680314,0.993873943413604,5.52635983783232e-06,4359.9979969142
1.16541959163951,1.11753844682529,5.20108662300021e-06,4586.56911867495
1.10785093547018,1.28746413265671,5.5176259771484e-06,8086.49924729593
1.19988687855645,0.999028930843768,5.17279831379546e-06,4296.44038970554
1.29238689437857,0.894017491448753,6.00954846331852e-06,5047.75266162933
1.26049068629932,1.09550081957441,6.07615191803028e-06,5241.25088045157
1.29213994121363,0.853501042314667,5.24962331693116e-06,5919.40761285385
1.18365975037497,1.11198820740149,5.59651945082356e-06,4893.7512374264
1.20040556375171,0.885099441805116,5.6897338799804e-06,5005.40485423476
0.951282379137574,1.17105472077353,5.17280530235664e-06,6054.78614406323
1.193831551034,1.16957505893679,5.18133339422548e-06,4995.69416337161
1.15199673706839,1.07565461649081,5.27441586014602e-06,4387.61224894896
1.14061990961989,0.914251891857486,6.52981424563411e-06,4857.15278494222
1.28345876096937,0.987625371664075,6.40573508674897e-06,4900.89717509858
1.16757038393695,0.91507994580311,5.12681214674252e-06,4899.51594583155
1.03947244909872,1.01778053117602,6.2666415003534e-06,5087.09833092804
1.22996021349594,1.09578519307482,6.30725397524971e-06,5620.54748889168
1.09334226827415,1.08115409383491,5.20946235230757e-06,4462.13858552551
1.14193875655201,0.928324212010019,5.9639669928502e-06,4569.8842883722
1.11193825643831,1.17631014918144,5.78267548222827e-06,6304.77061252358
1.23672608864822,1.00240663132705,7.9439030693935e-06,6816.67523819979
1.26255973947724,0.911307392369097,6.0607469409873e-06,4860.182645636
1.30890616101051,0.931669653171767,7.59732531559901e-06,5833.25814621356
1.14018447477898,0.906344466944719,5.97145150196673e-06,4689.33639535897
1.30594026162584,0.954441030368084,5.20212530970166e-06,4641.03110251775
1.26375033276,0.930397844314433,5.89170243139968e-06,4706.27831062672
1.14306965799319,1.28028640350329,6.69158073791652e-06,11027.3389107427
1.15956200688605,1.03629484061509,6.09728876049951e-06,4848.82865805137
1.18128823346247,1.05827503815218,6.80817512408096e-06,5997.98551911509
1.2609990402172,1.05482664297422,5.88320169148735e-06,4694.16563699183
0.948638275207597,0.970097093103349,5.53626998465202e-06,4329.11765392848
1.28581142747261,1.11417180794642,6.0325306112094e-06,5356.51276395186
1.10548035891852,1.18342321835438,5.21727609137637e-06,5496.23708639672
1.19143063732339,0.816279345545275,5.77608748496368e-06,6039.29295909247
1.10040462054757,1.21387073851559,6.91086598131303e-06,10033.974538681
1.13574911808832,0.805820341810017,5.73967348112806e-06,6157.7530270632
1.18180409552937,1.16820998993939,6.58334862951573e-06,7497.0954089724
1.06701536930447,0.856689428870168,5.459093397223e-06,5243.30718574159
1.21938551820109,1.01796967800765,5.19592610505684e-06,4257.97379608953
1.23033500258585,1.08310772451464,5.55263421580495e-06,4567.97930918032
1.11317717407455,1.01186142625017,6.39254076505503e-06,5050.27753434503
1.34070291914736,1.11147678422397,5.13613494782064e-06,4388.08314269673
1.26781091123378,1.20736617519805,5.23023411819161e-06,5348.40054564346
0.968700651792282,1.08915261849326,6.74610954783913e-06,7410.16722338032
1.27285812015335,1.09475988099797,5.36835377212114e-06,4464.87829389931
1.1708100556734,1.07252971434293,5.41620076305967e-06,4441.66641996918
1.16809736457672,0.92641799012446,5.74473709301374e-06,4576.98193550595
1.25127058696876,1.01328366505629,5.28317302984599e-06,4285.59743650653
1.21881935841502,1.18559872825879,5.66367525324703e-06,5835.64104943842
1.20075186349424,1.05264211072672,5.62589270599963e-06,4477.31136064866
1.05091261210922,1.00139191196076,5.00979911631105e-06,4296.56355850422
1.1409779744714,1.09460364407181,6.68221902562121e-06,6460.35244209386
1.0975511096539,1.2031268361841,5.01943277635393e-06,5547.53432796998
0.973918325904019,1.18115994835222,5.18322171150074e-06,6102.05060684662
1.14460126896229,0.900057046256613,6.89990714356578e-06,5114.00436356919
1.18579763940492,1.09145243460417,5.26136697573583e-06,4429.40256347562
1.17597654618517,1.08031808463085,5.1263914971243e-06,4319.41087171888
1.11630260117428,1.06503129163794,6.33947737159873e-06,5527.31084852573
1.20055309406132,1.0441163752532,5.11617591476189e-06,4232.92200274571
1.246785284561,1.07399142508867,6.11606182464893e-06,5099.2940798072
1.2050753777059,1.09092784246083,7.4461932858378e-06,7573.40493306425
1.39306316475293,1.03456970242872,5.48780825787583e-06,4438.0996054746
1.26838164528255,1.09025775906485,6.27279606234302e-06,5453.01927510909
1.12271308440854,1.14227554473192,5.43330730823591e-06,5174.09208987299
1.23297814264607,1.07762845968568,5.08955146712695e-06,4271.20430959823
1.25538037878513,0.981414120704101,5.40482950739331e-06,4388.87737304553
1.01838868044786,1.06259688230386,6.35783199720205e-06,5861.78815706516
1.09992192835875,1.03507407324947,6.07451041547063e-06,4894.8551013038
1.17653164699871,0.973751776171598,6.45746895889255e-06,4861.14842050312
1.00203930812903,0.934995423740914,6.76035537719437e-06,5054.37299349127
1.13219651145974,1.15478856934418,5.65363141445148e-06,5633.51858922504
1.07026878000042,0.94593761950487,5.43382167120861e-06,4380.4737362922
1.24010508611065,0.912053000422495,5.41092611614104e-06,4872.55732437208
1.08318159247658,1.06430013918819,6.23390929999474e-06,5453.54888951489
1.28322067643547,1.16125618399768,6.60925621173625e-06,7047.28830444723
1.20442146072341,1.04569684181915,5.86511352035282e-06,4643.83949675341
1.16780199690714,1.19943905804007,7.29945860946519e-06,10099.2920511986
1.07584462954752,1.08391095999066,6.09975251937499e-06,5531.70797858474
1.2664636170166,1.07799197750509,5.54719369248402e-06,4517.98375146906
1.24523595728959,1.09895480501157,5.5995321680134e-06,4710.73243554805
1.32247744174419,1.06008252022979,5.40433429568789e-06,4366.31391722071
1.11518850275868,0.871037279566167,6.12819907034806e-06,4953.73994288182
1.06316733789411,1.07613756381417,5.83860412122082e-06,5096.46303681418
1.37548288836395,1.00592958798249,5.71111761729907e-06,4538.06475097509
1.29557428433861,0.908814979354427,5.42509417532663e-06,4986.88520121342
1.08119134939481,1.09573665212099,5.92193507801827e-06,5400.32893545421
0.993798482773117,0.955908721164064,6.05561971775908e-06,4545.14367034412
1.30970332300053,1.14956304882246,6.0863961988373e-06,5849.96550700096
1.27523543369926,1.15790916007489,5.06409442915331e-06,4648.41687570557
1.20164731577451,1.08579263906096,6.19458646066906e-06,5379.16872617358
1.19032646307648,1.11344503987037,5.22257621819813e-06,4536.15295169106
1.30609486073721,1.07823908523593,5.3341136862577e-06,4372.47600745374
1.05151971119478,1.04633963336992,5.09810804697386e-06,4321.56449559876
1.13509497889794,1.23754671310296,6.5778243151591e-06,9490.24118189182
1.28856210643889,1.05728922947425,6.07776241001588e-06,4909.07604521075
1.3030864054508,0.919817228195667,5.71197913818476e-06,4828.67069784223
1.15107589931909,1.2258216948459,8.30341180893481e-06,13861.3913462082
1.16411741361531,0.86238297508784,6.07299254372554e-06,5141.17003067545
1.07423016444577,1.10969270848513,5.51595817954885e-06,5037.12071048544
1.12304804620326,1.11618033051118,5.19490389116201e-06,4651.18177222916
1.06875967316541,1.16811103499537,6.61636118344625e-06,8263.21352598293
1.27269074051745,1.07430921509306,5.83563974395388e-06,4764.81016471976
1.11501146234795,1.06682729771993,5.43005701795133e-06,4483.79304094849
1.31595172745036,1.04701830267782,5.63917712897676e-06,4476.19184307996
1.26701685933311,0.946755173336256,5.33891866193829e-06,4614.34135419204
1.11612239556565,1.00810300163595,6.07165911507171e-06,4683.96556830358
1.12254041529246,1.04380612346121,6.10277917444638e-06,4964.55536564773
1.16046371096107,1.12171198151704,5.32626175016467e-06,4737.42666420732
1.17635163199265,1.04105392299491,6.23678625436974e-06,5028.33101290757
1.29129470536458,1.10089106071215,5.82224669277103e-06,4947.64714384967
1.22351657414113,1.04355473033537,5.0926371852585e-06,4234.58672024904
1.21893689575601,0.981657476241688,5.33183166556792e-06,4355.06559610122
1.22228309328801,1.10817263049132,5.37922998718458e-06,4591.42866297756
1.18448074266883,1.0091836432272,5.7791519755427e-06,4438.16453460826
1.15706984068215,0.928912474952368,6.76130991952367e-06,5009.65414714269
1.26326270078702,0.994467741234898,6.00883189296452e-06,4597.17838315379
1.07497461617189,1.11608238624256,5.16875719977869e-06,4745.1386280913
1.21655510665053,1.0713302834767,5.72868704892395e-06,4664.84367231932
1.09447459944513,1.04814494490928,5.31660437253572e-06,4346.36826406846
1.20489215548304,1.14724330959167,6.64961760329858e-06,7114.01078474087
1.17146154178714,1.16414200822535,7.33354762208564e-06,9183.69566991572
1.16601228067719,1.19557180057248,5.40210715006221e-06,5714.16394171507
1.19257973835107,0.934500608234692,5.46185355612025e-06,4577.81412979503
1.14697057667648,1.03879681204719,5.39241741487041e-06,4307.56282532767
1.14333045962084,1.13954161940898,5.53976110257967e-06,5218.99410469987
1.22540408956332,1.1420904801076,5.55984875544135e-06,5092.41791973744
1.2319269808727,0.975609626364571,5.4203235031287e-06,4388.8703585503
1.29777813733221,0.941760490639828,5.47783300379676e-06,4663.04753368469
1.27921434607363,1.12517379349829,5.61640522086284e-06,4921.23469808476
1.21799885515431,1.23107092531805,5.49359855097855e-06,6271.16756001793
1.06395262246706,0.872574603289793,5.95664492587724e-06,4850.12601525126
1.14264766265877,1.10470632919938,5.19231848645563e-06,4524.03788421508
1.2040461697152,1.08513896496619,5.27974238007173e-06,4394.52264033229
1.17073996611529,1.05618250726533,5.08439193777457e-06,4247.43051289941
1.11650113662397,0.985145534577139,5.60720129442088e-06,4325.57946091121
1.24542045169699,1.00315407834789,5.66674928798246e-06,4396.9301562926
1.23712175538792,1.11899860856142,5.36185553362179e-06,4640.22012028455
1.15752275461193,1.26761133035879,5.58127972260556e-06,7447.5503203116
1.35102666299672,1.02430246743609,5.77048356033626e-06,4547.52539316152
1.30375733297064,1.10671369760119,5.40160907631442e-06,4553.20918237228
1.36293796434965,1.04447338616072,5.36330520272145e-06,4354.98970980379
1.11198401163101,0.938558284746854,6.0279853789982e-06,4532.92007551327
1.22183405369253,1.08107938706819,5.48332672618993e-06,4503.81659532661
1.20152656421544,0.987271259698721,6.42718357273825e-06,4885.82675021508
1.38345085348654,0.862278783429659,5.82184876607156e-06,5603.96065118961
1.19833824032578,1.01329912883264,6.55926248034323e-06,5169.7856988918
1.26414826253832,0.969575647736777,5.34901646521106e-06,4456.96271781382
1.29910486898849,1.14074437079284,5.12711811452107e-06,4553.50818295587
1.23430182227958,1.13288918391409,5.2726250341376e-06,4672.0440936518
1.19017937888765,0.949714142333548,5.23250641264644e-06,4533.92839317012
1.2289292430271,1.00337207712314,6.28431973848166e-06,4822.87588495381
