wind_speed,swr,mixing.coef_mix_hyp,qual
0.506937707751742,0.901348476968138,1.26712758840242,24207.4681154798
0.708054871436805,1.03660309062069,1.43376792303252,4114.21893882734
0.697630572393711,1.09969693376531,1.49850274248583,5069.06370716175
0.745376441384088,1.11775126828899,1.32853317260413,3802.82910910268
0.634077063859732,1.05019383052117,1.3954717860258,8931.72855845078
0.670936034296019,1.14601356474826,1.48008195544744,5204.19134090764
0.69796640060684,1.01222605673007,1.2899234822863,4813.97927594223
0.631188245372937,1.10845592498396,1.47882831823858,7484.56197513774
0.602101867947584,1.20341945796817,1.46998705091389,8911.97336319463
0.82756942032735,0.926499517722375,1.36524672757996,7187.87634738905
0.573477659194548,1.01972280232901,1.33119563265709,16043.4334782959
0.599143163151179,1.14930396384079,1.26989273212974,8544.59771270283
0.779521447045369,1.04567129803992,1.2534941283695,4694.70208848737
0.78617008376742,1.14788563979166,1.50338312340893,4655.91300256197
0.674839984507755,1.11163604942051,1.28011070293309,5619.82709481366
0.658996099558253,1.1435209677279,1.18315801630347,6781.81960116031
0.689950121364162,1.20846655937256,1.37038137536298,5825.13076574003
0.815423856818993,1.11494262127161,1.23569125930139,4895.93072562348
0.628598793286942,1.06005078332634,1.2707920138946,6792.26453505669
0.688263534175191,1.15289430575022,1.23559049480252,5298.43906164943
0.802104040718767,0.992855122366907,1.33018010340087,6060.62247506129
0.601105644043349,0.961663508520254,1.33422608305168,16667.6903912162
0.570309334105269,1.20534327267591,1.36367014669711,11057.5904972242
0.699971823357517,1.22741646850557,1.3937636286821,4651.90046548148
0.605640052652366,1.12190363211721,1.48027415015763,8737.32164030726
0.670580135967126,1.23927503894223,1.52346166887835,5067.05066026359
0.557977787188451,1.08676926974621,1.25366389904921,14873.6225047281
0.714624757384135,1.01826831675547,1.4530022419222,4213.30032884771
0.567753610623764,1.06013322586143,1.38510888826562,15424.7683756138
0.754590745825952,1.2379635941872,1.34072020707578,4208.82032168269
0.796927136596066,1.08953344071286,1.25956992528788,4281.70113896284
0.747267776766938,0.993237987787264,1.39044619098548,4826.80011957734
0.579469397664516,1.06670191334817,1.46529315601497,12119.901654746
0.542626968473119,1.087107060962,1.50951648096696,14378.2174975372
0.596584108798646,0.990044389838618,1.4016042794941,13710.2872294974
0.644996326215423,1.15494717232685,1.40844699493509,7869.23005097034
0.653855820830254,1.17456827092132,1.46281971220611,6218.64821834181
0.800601372362586,1.26379417289037,1.24780984674129,4751.03565730307
0.634649284499757,0.999494237914909,1.38807345710302,7421.19886324671
0.611850764835384,1.14640414283284,1.53795012883304,10006.9677292093
0.74199297627328,1.27015559289242,1.48262416043558,5245.55367290992
0.53228592392619,1.0317556408004,1.42242243295743,16335.6670340088
0.719806606003469,1.12163203000782,1.48802737704542,4010.31200874014
0.719153607011757,1.028450685826,1.48153758231129,4145.93928602458
0.806532639528302,1.09525383639479,1.31348920180587,4513.69136960663
0.632437338730366,0.985020008600401,1.33153427203474,10734.1160959007
0.611318685911479,1.18362299685876,1.29168257818652,12683.1047053562
0.661724774993431,1.22921864402183,1.33362909920663,6218.88140440026
0.582042735277965,1.21987252068775,1.34813860756135,10246.0532074885
0.573483761504921,1.05544643881559,1.28538032337667,11156.5109503274
0.789552294558915,1.11912717205793,1.51850524838696,4276.60788142812
0.711973248643514,1.00574052024422,1.35952953583743,8812.15889504968
0.527940471154027,1.15333772518255,1.46128991074774,12811.9333934086
0.6866602802332,1.02561522870277,1.32709289567731,4115.37543030822
0.880943299139686,1.17548328405821,1.50471798040206,5365.58120532309
0.724841905246433,0.89513412101838,1.34211035232219,7285.97818042647
0.746695565991831,1.10541301741112,1.34761248038633,4304.59641365435
0.828914605241639,1.00756451588308,1.54704445678997,5267.67931147422
0.781467940658189,1.0281562611489,1.38263745660869,4827.91451863487
0.742217794997795,0.91623170100264,1.3410074069341,6970.07003313555
0.684264586610522,1.12065921466226,1.392130842195,4035.26489340463
0.578553865104994,0.961751196986462,1.26829148203117,13280.9998168086
0.546818017051496,1.02466136733391,1.38218199475442,18852.8446093208
0.709311846220404,1.13915285385564,1.39807166180097,4200.06723334128
0.640545242836045,1.10624967502265,1.30678940272484,6261.93240426494
0.709005107113267,1.11533822285596,1.3090243631657,5940.8475373951
0.678359130154519,1.20472862180756,1.35858930540362,5653.49657957754
0.709389303553302,1.02575718064382,1.31612277555986,5687.51553233261
0.756972627187489,1.06094201502322,1.39145576292601,4867.91293260807
0.723684191022096,1.12788229835148,1.30131247416692,4845.98653155951
0.650915001178237,1.13612508738585,1.36367735793676,9393.56704121694
0.817001256791984,1.11850727632362,1.26376354436406,4915.13019631666
0.86309342335752,0.950354590207401,1.17392014777965,6807.50996569891
0.556550226554396,1.16868398240215,1.40497120921009,9759.51098519872
0.806639365303338,1.24749107604994,1.30687044861199,4726.76818163827
0.622872314225048,1.06177701167952,1.32121750333748,10492.2060671549
0.599242787191522,0.979331078271183,1.46085680837478,12614.5312000799
0.726190549950391,0.88992387770478,1.30340581685383,8061.61313267014
0.663758143090385,0.948872831537007,1.48815286708827,5357.80973446363
0.555217681351302,1.05197788573854,1.36388030581387,13233.8391897556
0.710271865051483,1.1343283751901,1.27529920725567,4529.28745269759
0.671856153584274,1.03342866764518,1.63820178636924,4699.84225417347
0.733253135393126,0.866044804441721,1.15429223757892,7602.09303855876
0.6011274250772,1.02651927956925,1.41594243041448,10440.7150840367
0.737217827336579,1.02663488756954,1.45712311681965,6147.48573629257
0.609735699918417,1.14432150699724,1.31523640049863,9042.10784797581
0.872473478608135,1.0146495985122,1.35152981614002,6556.59778976186
0.722731409992073,0.959576959988376,1.22477806117228,5398.53813249672
0.814880276617144,0.922259238188883,1.26682823286853,6556.57814612494
0.731448719584043,1.05291393063256,1.29609263634967,5057.44002941509
0.699495663702415,1.09816884417911,1.35638684618632,4816.19177672944
0.691012745235936,1.04964149191482,1.55284858201704,7074.91096210742
0.536384423746444,1.07919790942498,1.40653631578332,12888.7779760416
0.754362840408913,0.985438512038748,1.32456240188957,5350.78747708386
0.754244025241844,1.06578606564601,1.34978940092704,4636.35600836293
0.802755423429751,1.14967730523767,1.39072043700101,4125.02695286701
0.790983321516658,0.966665512746958,1.40537732382177,5960.62415796815
0.607800843801182,1.09287003386346,1.51048793962993,11877.9581725026
0.858974964941241,1.2366263615934,1.50779707533618,5376.80381472067
0.614614998470673,1.25935507953697,1.46894945140744,8681.00733414083
0.691177400286896,1.19065149099844,1.48420971666175,4653.6431766483
0.56785187346582,0.994811701546113,1.35975497043661,15939.0769494329
0.741527701729435,1.03132723644358,1.4235925650951,4608.36917269401
0.687202084821569,1.14500121149829,1.36223151622675,4889.24451447012
0.501342439444687,0.985820835055796,1.40853855842236,27595.1481588723
0.70579173531072,1.09262738341803,1.63992305979057,4311.25568710355
0.62127956508107,1.08097699196381,1.06920443273286,10654.8072683839
0.65135492200268,1.15726884103946,1.26771115356705,5269.25785942768
0.740825438574308,1.0907989825554,1.40396019325725,4616.75761510005
0.588839887358237,1.21079628918278,1.22664352157024,9339.23352088023
0.706909787644626,1.03242916641906,1.55876000710227,5484.34213632211
0.710395220100258,1.09834892063454,1.31165506312637,6250.79758688478
0.771704815029889,1.08854741452067,1.50306079901095,4903.3428365475
0.604415227536753,1.00805687936743,1.33373171417832,9887.53084346508
0.76002451919965,0.991901185236457,1.26833514855842,5488.67039439256
0.726712649471899,1.27951881382879,1.39323784708518,5380.45041075987
0.718973378688391,1.23727602645288,1.41823715564395,4356.05479896862
0.695299155927702,1.18599500090329,1.20689018980354,4488.90028166126
0.646494243552491,1.05752725296419,1.39736837491534,6939.19091580428
0.708765533959017,0.937360060357754,1.31139758816499,9154.56076168715
0.524577733148621,1.01466451565258,1.45285302941111,21460.7333008474
0.669750769467963,1.24033885304296,1.24776063812472,5788.15464737071
0.672953914511625,0.860352160158647,1.41050748322546,9681.43064557095
0.644210663271615,1.14420019499466,1.14640195974785,5728.03440004807
0.74052746560057,0.992643781857759,1.43716433787053,4918.30621602007
0.570233544913862,0.981452561891573,1.31150402227306,18296.4491342018
0.801531547874329,1.11167542289533,1.15469564661011,4909.70667262304
0.78642359250398,1.19477004153318,1.46885472526773,4523.33703591141
0.704289263626456,1.08691959921392,1.24319606743143,6377.28665682166
0.602962216248861,0.891862827857875,1.35149705641516,13535.0767281927
0.576886426987586,1.14626442474854,1.38714375004614,12038.7209161739
0.531767934558527,1.27514810651771,1.58328348452121,12718.1586209151
0.713753691657544,1.17618309920321,1.24341834632927,4836.60121065906
0.667846756470475,1.10437201087181,1.41769328997284,4558.53335632394
0.660856657913726,1.16803519796472,1.50253642956571,6162.94908442133
0.825239227656997,1.17598230198049,1.67539277583059,4306.50205689949
0.679560652936135,1.30451975444022,1.3341271815883,5594.89447748528
0.601888764474622,1.26534608958888,1.29631354917182,7803.24907710753
0.784757182179515,1.15051409105532,1.32987871991934,4631.85055920773
0.642006058584046,0.97676254057755,1.55284930581698,5569.58470650426
0.689351155001438,1.152140845812,1.41197479442545,5450.75843760935
0.766990040551647,1.21470004818368,1.23033240561337,4780.31657052193
0.802661919103794,1.0044223322227,1.53625416810512,5376.03163172152
0.849111889906804,1.0717150692777,1.37655176675199,4965.01341423585
0.546402862091091,1.07943574898924,1.35394849445751,17706.3133691182
0.65805306045003,1.11614232387887,1.47132035238281,6608.36773454429
0.816552716848286,1.23548408056912,1.45955972397073,4833.28741841658
0.699740435274361,1.22823939453463,1.41636093729912,5138.73441638182
0.622327569964985,0.942009490182569,1.34844642992993,13312.482230898
0.686127243054964,0.978742531800617,1.41629290335244,8229.61239573615
0.788590850822507,1.13575634547072,1.4362664823276,4683.46653150143
0.516323720217118,1.00114977388572,1.24074471091179,22047.7184777371
0.555186448688947,1.08613221891889,1.22390156110527,12035.4581083075
0.696980124104654,1.02413213244134,1.3113078208729,4642.10588337841
0.619052261094332,1.1273415238545,1.35803056141908,9202.40437365261
0.765144363172033,0.986191873764015,1.10933237400218,5076.35352125088
0.830738089307262,1.13492112991745,1.33812231717171,4781.38748458971
0.76766506513626,1.01839763689994,1.29788512303655,4853.31061588662
0.682837764355788,1.04435995930575,1.38736741082358,7016.26067074714
0.763571163147886,1.11774685860011,1.17029871175766,4367.82703038154
0.876490851023257,0.962128964851433,1.30374306490125,7093.06641474453
0.706933648281302,0.986236731045903,1.39673102370537,8991.53213428948
0.616496191604678,1.22254988952686,1.28588520210872,10851.0275397459
0.664674089970438,0.973561641112124,1.44083171612017,6486.4403033699
0.743457029300996,1.02735360741636,1.25110055953908,4710.14870843698
0.570088170051242,1.04685276433225,1.363891587543,13410.2626059236
0.651527411110193,1.02161286784503,1.23756611491336,6460.88370564663
0.862425534164316,1.11326500452655,1.32631736829132,5036.15786057902
0.651860488506878,1.01638493330836,1.20237974485369,8604.9185443382
0.606052006564455,1.15135135605868,1.38576009309423,11223.9901579025
0.539896366813703,1.02472314950114,1.27830241638352,18827.9791325554
0.602025062691189,1.34321885684086,1.40534748796356,8395.3378217934
0.567132140441722,0.931793574864335,1.31516980207559,18453.9652789113
0.723072236650958,1.06468478737925,1.43823163065148,5124.20508895656
0.758515546690546,1.13595636148301,1.26984490804693,4174.09666415661
0.501161246528936,1.08592992547391,1.57763165801406,20360.5925302701
0.831883704750961,1.00388157265055,1.36415302976544,5615.1031657812
0.828033561074604,1.05828764310221,1.32969021984999,5243.11950116166
0.720137512789505,1.15199432608217,1.44931025235577,4815.89645979992
0.888566625665018,1.16474643119822,1.49267869482756,5509.39324914572
0.615250902220996,1.02894018644326,1.22839974061989,9924.50336683949
0.563829009669153,0.999363859509279,1.54819142177117,9514.23020363768
0.703372215094331,1.20458877674327,1.28205214052172,4973.8926074348
0.546523747460937,1.16497983142297,1.19932761084045,15067.7671028303
0.563623366998158,0.960487001210429,1.48745045843271,16174.7119131699
0.591137751214212,1.00654404474947,1.39567093455394,11737.6430425659
0.796751519435649,1.22295452215353,1.5118064881451,4577.8140368114
0.618193991712525,1.05629350399143,1.22007649070027,7185.45715156108
0.773311421072441,1.2235706343899,1.25251849407479,4262.89541904652
0.732537620238147,0.987179256308595,1.46701111196918,4730.86990732401
0.708977961304471,1.14749462400206,1.50865255275974,3901.49868493086
0.719304502007895,1.13041789407087,1.27694672496166,4359.15743809804
0.587293504064812,1.01682078132183,1.27893177460524,14099.8786320366
0.709042559995645,1.16265450376048,1.28336644846686,4455.54344613411
0.719579560927377,0.97915324179308,1.37051617249351,8256.66426195743
0.7250674217236,1.22724469552812,1.35011568524347,4613.69787840683
0.678804866948445,1.0766154844556,1.37325807214915,4936.52786184389
0.693778532253828,1.13487183347183,1.42069544267804,4494.00362760037
0.661092590657871,0.928531145430833,1.29732249793216,7717.31334193439
0.854876389685439,1.12039745495272,1.37704423903871,4708.47226278897
0.766349849913749,1.12373401654736,1.56350243698368,4191.3135568251
0.755925487339972,1.21310617838084,1.30979554727781,4412.51421977843
0.586974195142317,1.11812805492937,1.38845705618484,10772.0844018656
0.617992488331036,1.07269107299545,1.30292716929738,13064.0344507236
0.636612600462041,1.09564170648948,1.52800837743313,6927.92255073663
0.575517435207981,1.14748727267476,1.4104886369395,12273.3323109046
0.813180869817258,1.21940351544838,1.45849741934986,5074.07050261115
0.867429640381276,1.20237726627002,1.24032872634711,4777.50776809936
0.718439605470691,1.22244690575114,1.19492651854097,4383.79073610011
0.830451279166041,1.19571866099494,1.38095362584067,4375.84668478612
0.629930739473997,0.898819856558504,1.14356715305021,10351.1719467026
0.593160233128788,1.02436459603232,1.33435661669579,9877.72091267419
0.713259340938979,1.1619624914135,1.18176385355406,6816.11819830164
0.59336231450326,1.1919577640205,1.49528532117797,8433.28391115996
0.669493886720534,1.07248934230714,1.39691648731672,5375.77668073985
0.831467474225873,1.00461407247304,1.41122847892616,5268.84772074708
0.621852494689401,1.17179167280975,1.41751547972379,7881.2232891052
0.822661958608089,1.03239618594044,1.26054947646526,4931.57526290032
